date,title,url
2024-12-05 08:00:00,Cybertruck production halts at Giga Texas due to the tunnel construction not a demand issue - Tesla Oracle,https://news.google.com/rss/articles/CBMixgFBVV95cUxNM3hUUHNhbXVDVnREZ3BSODMtbWRLWEcwMThfV1NlMGZ5UHg5WW5QSGFGQlY1Nmx4b01sSk5Md1pzRkdINlhSZnNYZE9yRWtmSkJVT0ZTZVpES2JGdTVfR0E1WmlMeWprN2JBWkplVnJsR0dNNVB4QW0tWXNxemxfWFhKcVdLZE4wMXh1Z191Rkd6LW5TZUFiakxRMnVpSktRcWdMX042SHo3QlN1cEFjcUhvbTY3QnBBZWUtMjFDZFNEZXJ3cWc?oc=5
2024-12-10 08:00:00,"Nvidia, Oracle, Tesla, Walgreens, Super Micro, Boeing, Alaska Air, MongoDB, and More Movers - Barron's",https://news.google.com/rss/articles/CBMi8wJBVV95cUxNSFRhZl9Td1V4WHEyd0xkZXZOWW1WNVZ6cWo2TzE2U0psQng2UnNvZFlCUHQwaHZxeVR3clZ6OTZiVEJPSXVqV3BFXzJUbDVId3dHN3k4bVR3c0xIRDNEaFM3S002Z2NDMXFsSWtMVXRmdFBVT1drUlZleTRfNEY3NTgyNzZOUl9Ock52a0hnWlU5NWpXMUg1NlZ2dEx2MUJYVVJZdGU0SXhOWkNXbW5CLUhoNnd0RzB0d1pCM3hVQlE5c0dCdmlEZkZORlJiUnVaczJ4TUtRbnozeDR2elBJc1F4WEI4STFBNDcxc1RKQkFJRXNKbW1fLUVqcVNwSjNlMFc0VEh5cXNuZXJxelRlaDFDZTFGLTU4UjhWTnhocmQxN3BQa01TRGhEY0toeFRaekZGMHlHb3N3bW1kdGV2X2J2UDJCZFpQdXNvbVFHRzR4MVFybGlsLTB6X0NVX3FqRUhWMmM4dWRDZ2Z6b2V2RlBLVQ?oc=5
2025-01-02 08:00:00,"Critical Vulnerabilities in Progress WhatsUp Gold (CVE-2024-12108, CVE-2024-12106); PoC Available for Oracle WebLogic Flaw - SOCRadar® Cyber Intelligence Inc.",https://news.google.com/rss/articles/CBMid0FVX3lxTE1lOGEwT1RNRVQxX3ZZUHE3S0ZYa1FtRW5SVTBBSmlfWmxCb0NYcWsxZlFORWJQbTJWbFRBRGxXR1BpclNOQk5LYU1zS3VGdnhGeWI0RkFsZTFIb2JfNThSWlRhblB6VVd3SkxPXzVzZVVqbVhzRW9F?oc=5
2025-01-21 08:00:00,USF students share concerns about attending Gasparilla - usforacle.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxPOWxqeHJGb295cUsxSEppZ2hoRUlKQUxJV2FnYVVhMUNRLVg4Rzc1ZE8wZWtZOVh5b3VWc3czbmZYT1oxQ3N4ZnlnRFJNMU5IMU85UzYxM3NsZEh3VU9mc0RmOFZTbWprVUZOWmlCMDlpTmJQNUE4ejBMaVJvRmkyNzRSNndxWmkxYnl5bHZXWVF6dHdIMTJv?oc=5
2025-01-23 08:00:00,Oracle Founder Larry Ellison Praises AI Surveillance State in Video Clip Resurfaced After Trump AI Infrastructure Announcement: 'Citizens Will Be On Their Best Behavior' - Latin Times,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNR2FiTGhBNDVXeFBXVkx1U3B6XzRQRjNxbm15bTVkalB5Z1RkMVlud0pUanFwRjA3anNVaDhhZU90dW1iS2dqZDJVdlZ4cGpfNnBTUkdGTi1MemJmbkRzclBOWjdyXzdDazlCSXcxRjgtNlR3RlM0dVotRmw4YlRmVTZlbWZ2YURtNjg1am1SZ3RKQXBPWkw5c0xGc0FwMGJFVDZ0UnJqVUs5bEZKYnhGajZWSzFTZ1RVc0xxTGxKZC1BWWstNXhGNw?oc=5
2025-02-02 08:00:00,Does Billionaire Warren Buffett Know Something Wall Street Doesn’t? Here's 1 Possible Warning Sign From the Oracle of Omaha. - Yahoo Finance,https://news.google.com/rss/articles/CBMiigFBVV95cUxQejlrZVVVWUpCSmlEU0VzN3ZuUW4tdlNKbENNU3FyNng1djI5c3hmQnhvSXFtTG83a1JiaUpLbDhzUkRiX2oxVTFteWFHS3diRnpvR2Z6aDhTX29tN2s5Znd0Z2h6MUVnbnhIUndqU0dpT0xRTVNpUDNZUDhNTjVmeVMwMkFnb18yZ0E?oc=5
2025-02-03 08:00:00,The oracle of Biden’s inflation woes has a warning for Trump - Politico,https://news.google.com/rss/articles/CBMigwFBVV95cUxOMThJYXc0U25oRE9hRURHMXVxbWV5UFNOYjJsc21jX0t3M0xJaWFWcEVzZVowa2taNDNsUlRKUGRHNUN6YkpYSUdWcnF6TUgxdmpFaWc3X1ZNeTRoQ09mM1k4RXNqY1NoSXhtSnpGR3o2WWhXdWlMaG50dFFFMEpDcmtiMA?oc=5
2025-02-03 08:00:00,How to configure Oracle Database API for MongoDB for Autonomous Databases with private endpoint - Oracle Blogs,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNTlZxMVNDWWpjTDlSekJmZ0drcGV2S0JQTjRSQ1p4YVZSQ2E3THFKQlctbC1zWWVQM3JtNDF1MWJEUE9qa2FWNmc1SDJZUUQtVXNvV1dPUDBkeFlkdWtxM3BjbjVFSUZFNUJrbUJpMmFQMU04UFRXMXNleDB4cldFY1FBU1Rwdm8yVnQ4?oc=5
2025-02-17 08:00:00,MonetaGo and Oracle collaborate to combat trade finance fraud - Trade Finance Global,https://news.google.com/rss/articles/CBMipgFBVV95cUxQOGk3VEQtcy12dHBwYXR2Y3ROOXFlODd5UWZwOTVHbUxsSWVZSmtvSWpHYzZKb3djVWxsNmNoUzY3SWZ6Rl9mT203elh4Wl9CbzBsd0UzUHp2SHl1NHlaM04xTEZHd3RTWjVhRFNJb3pKZTNxOHZRbEZNcFI0UEw1V0JWQTlKMi1BN1hXUEtmQWFuVkN2dXZBMWtyYzB1cDk4LWNrTlZ3?oc=5
2025-02-18 08:00:00,Oracle links up with MonetaGo to fight supply chain finance fraud - Global Trade Review,https://news.google.com/rss/articles/CBMirwFBVV95cUxOUXBCRzB4Q2F3UGVuVkE4U1U2MFVTQjU2dm1ZeWw0blRTTDR5Q3ZXMnNTNjJkdHNKcENkak1pSEp0V0pNNzNWSXRWcWZZRGY3dUZEMlpRQkZBMXlwN3dTbVdVdVJIMlUyUEh3MnBvSGM0V2t2d2otc1pDQnFKclFMMHgyaXowU244aFZabDN2UFFUNUN6NEZha3FSaFpYdUxYWFBtT2syOGNZWXZUV0Q0?oc=5
2025-02-19 08:00:00,"EDB Postgres® AI Significantly Outperforms Oracle, SQL Server, MongoDB, and MySQL in New Benchmark Study - GlobeNewswire",https://news.google.com/rss/articles/CBMiggJBVV95cUxPQ3RwQm5uQTUteUE5aXhKbC1FY3BSdUlQSjRtMm9kNDN5bExVb1YxU3NpT040ZnE3dUhTQWFpemFuRTk2d1BiMWZPWDR5SjFpamZjUmNiaUFlcFJVM203SWNyNjY3bFpQbGl4MnBzVVNiY0ptUGt3MzJtRjRsUVN1YzY4bTNrTjJsdTNiRGJwYkJYbmNFZ051MzRQaTlDb2czdHZKSXpZVldiVVJiZEotZE1MM1ptcjlDT1NtRHdSdWlMWlhrbTBTZDQyZVJTUHJkYWMtdmJhcDZRWDNYaWlUVHQ5THJSZ2NQTTVjQkEwSloyaVZ6Q3FPRVVqaFBPbmpyMFE?oc=5
2025-02-20 08:00:00,Krishna Kitchen Shut Down Over Food Safety Concerns - The New Paltz Oracle,https://news.google.com/rss/articles/CBMid0FVX3lxTE94dlJaQ0ZzOVBxOHhaQVFRM2U4LUQ1REc1XzdhRGtPRGwwVnlHV1NRcG5VOXNiNHJmMUd3NE1xY2tXRWtUUHRPQkp4SHRYRlhBS01KWjNzRkNULXdnNW5tY0QyclloR1dwRTczT1IzcjRSWFB5MEhz?oc=5
2025-02-20 08:00:00,Students Bring Lawsuit Over Encampment Arrests - The New Paltz Oracle,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1feU9DNWtQbTlzR3V2OUhrbUlIMC1SZS1DRTdYeHF2NFBFWmI1RmlhYUc0S0lURnRpRkV2WW8zNUVhTzRCWHpOSmVHc1F6c3YxMkp6THlFbVRPdm5JR2lxZnM0Yw?oc=5
2025-02-23 08:00:00,"USF SG ethics investigation into student body pres, VP faces setback - usforacle.com",https://news.google.com/rss/articles/CBMiqAFBVV95cUxPWG9OSzdGT1JaQ1dIS3RXcTdfMm80UXBuZGNlM0VqMHk2Ul96M1R3RG81S2laUWZuQUdMUVBNbS1Kb0RrNkJJeVZGTU50QVprUmU4V0dnYVFTY0hncXZXOXpSd3RvQXFlY3JnUXhHWXZpTEFZSEhpMTdUMGRBbUpLbVdELWdjZlVUZjB1TGUxSWpVSnh1RWx6Um1wRVlIdmVKR1ZHUk5XVWM?oc=5
2025-02-24 08:00:00,‘Flamingo’ card to be required at USF for free HART bus rides - usforacle.com,https://news.google.com/rss/articles/CBMingFBVV95cUxPOHFLVjZubkZLUnYxb2xtQXk4cFZYQTdKRjlMb0VpNV9SUTBKcjBhNzdjLTkxMmhVRUdaOV90cDVSVlM4Y3dqMHViMkl2SWJCR3NaNEV1Rjk0V0E0VGI3RlRVS19OUmpNYVlDaWotb2ZESDQxSHRENE15NWNRcGJxamxTM3FMRU9SeVBWTjhoZ2FzWExnWXlpX05pYlVBUQ?oc=5
2025-02-24 08:00:00,Oracle Database API for MongoDB - Oracle Blogs,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1FS2gxc2YtNkk0eDJmZ01BaDFzS1pIbmdnd2loWVFOUm9sckdzaHUxaVBuN1g2MFZEWl80V01pVU5BRTlOMDNPMU1zd2hyUWVxVWZQNnF6VEo?oc=5
2025-02-25 08:00:00,"Adobe, Oracle Users: Critical Vulnerability Notice - Cyble",https://news.google.com/rss/articles/CBMifkFVX3lxTE1jUGZzNjNDS2t1MVlxOGozSE9vcnVncnNYWkRrN1dkSHhxQXBVbWs5cWZVRjExdTRvWmpGZ0ZraGY5WnY4NG5xTXNESjVsZVMxT0piQmVVRnFYTnJpSmhsTVljRU1yLXlPN2k0TjdhVndCNU9Cdzd3aVFSNGtTUdIBfkFVX3lxTE1jUGZzNjNDS2t1MVlxOGozSE9vcnVncnNYWkRrN1dkSHhxQXBVbWs5cWZVRjExdTRvWmpGZ0ZraGY5WnY4NG5xTXNESjVsZVMxT0piQmVVRnFYTnJpSmhsTVljRU1yLXlPN2k0TjdhVndCNU9Cdzd3aVFSNGtTUQ?oc=5
2025-03-03 08:00:00,Oracle Adds AI Agent to Textura to Help Sift Through Payment Issues - Engineering News-Record,https://news.google.com/rss/articles/CBMipAFBVV95cUxQNUxlOXZoNldieE5oT3kwVTZ6YVg4RWt5OGVzdlhDYl9ZclR6UWozb0pGeGw1NVZCVTFXRmo3NkVFQ3pHdi1BRTcyNGxSMzJvT1FoQ1o0R0tJaURfNWg1Y2sweHNWWFRzakNUd18tNjAyMkRDbXN4RWVBR2ROYXE4MEZrU2FsamFEUjAtUHRNY01CNUJDTU56RHNoNjlNajJESlJFbA?oc=5
2025-03-04 08:00:00,"DOGE raises concerns, uncertainty among Florida university faculty - usforacle.com",https://news.google.com/rss/articles/CBMipgFBVV95cUxNcW0ybnlMUlFhUDdOV2JfOUN2bDZHQ3FsZkdOcEFZVWEtRHNucVdPQ1hpYVFkMEtsOEFYamVmVDZaM1dJSFI1VXh1NENrWEVfemxvSFZmQ1haUVlxYWdBZnFmMXVvM1hLMTVJRDBiYmxreXFhdVRzQ3cxQ3dFZFloeHJTaTdyRmdHemtkMXdfUFJac2NBRHhnc0FTdEYwRno5Nlc2UVVn?oc=5
2025-03-06 08:00:00,"New Oracle Layoffs Said to Impact OCI, High-Level Roles - Channel Futures",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNUmd4RFRjaG1fdndwVm81bGhYRVQwNmtSdHBtNlplNG5hX3ZTcDJVUnM0VU43OVdmVm5fVXEyWXNOMldGV01xWFFHM25kaW1ncDl5cHlHRmh3NDRpVUUwQjdyd2FsN1FseDFoalJpaEVCY0ttTm9obnNzbk5mU29Mc0p2RkdDZzZlOUFB?oc=5
2025-03-12 07:00:00,Armor Collaborates with Oracle to Help Organizations Protect Their Critical Workloads - PR Newswire,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQR2FxWGV1dlJjRUk1WVJVZDdXTTZnMnR0YjFERnhjelZYSDIyYXJvUXRtb1JvaDU5OWMxMDZ0emJ6TjRnX0owSlhrbWpkLVVPLVVCbmNEQi1EMnBaVFZ2VllmUjVYUUhpUlNBT2JDR2ZyZXl4UWhTQVhBSVhDbTZCQVVPelg5bVdRTU1wVVlvRnUwemFiNzRNdy1HdXFoZE83R0VCY2pUSjFuRzh6TFY1N2RFSW1YRUlELVNpSDVKRHdROVQ4QVJJQW92THhVQ1NMYW01ZFhCYUw?oc=5
2025-03-12 07:00:00,USF under federal investigation for antisemitic discrimination - usforacle.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxOTTZkOXprZzhESkhMdXEtOElhSHFPeDZfOVplS2NIRFVwTV9CU0tzTnJ1c2RaVUNIQ0xxN0pKT3ZlSUI3S3BpZGEwZmMyLU05TmtKQmFZc2gwXzItVFZKNTdPOE1Oc3B2TVM2UEJXaVBQWV9iVm1kbnFpUDc4V1pCYmFDOGJIVi04dFpmaWlKVVBwSUpBMlowaVE3V2tqbHVmYUE?oc=5
2025-03-16 07:00:00,USF faces investigation over race-based doctoral fellowship program - usforacle.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPWmpoLXJYdjF4U0NjM3E0clJ6eUt0V0VuWlpNdkR1ajlwWXZ0WjQzM1hQWkxqQ1RCNFZUVzM0MG5jNnFlQ0VUdmQzdElyMGZReFZwYlkyaHZPSlkycHY0ZTFkZENHX0RzbkhUREpkb0RCZi1WSVNhM0FSV3NwaGpkcmZkZDlzUHdBUjZSR1lsYkZtUklQcEhIdC1zRGFlY0Fud3I3TU1XbVo?oc=5
2025-03-18 07:00:00,Proposed TikTok Solution Would Have Oracle Provide Data Security - PYMNTS.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxOTmlTemlMRjBSRnNSSEY4ZUpFRjRodDlQQ3RaT2hNNVZTOFAwcmpjcHB1YjQzQUl1OFd5eTZiSjM3QmtfdUZ0QzN2UkZCc0YydDM5UGFRT0NlUlBDbjVoOHVlZFg0NlNFZ2tjakVlTmVESDJfbGRTZWJ1T2YwSFBTUUN4dGtFanl0bzR3c25KNFhMREM2ZGRCOWF4RTJrZS01QUJmQzJzMDlVb0k2eXZhYVQyMnc?oc=5
2025-03-19 07:00:00,Oracle Enhances Financial Crime Investigations with AI-Powered Investigation Hub - Cloud Wars,https://news.google.com/rss/articles/CBMivgFBVV95cUxPbVJhbEdZcUdvdUVndDdRVHdwLXJGQUtQUnN1RFFDS2s5emxWSjFzMEFwTVJXZ21HXy1WYmdmVTdtZmpuYWp1Y1M2aU5YMUNtRldpZEFXSkc4dkc3UTd0SGtBUEpBelR6cUQzUG1aSUZCMWhVVTZtNkFpUlNhclppbS1zUEJxNXFObTFIWTV2UVFNWkdqRDFnb2FoSTVSS1RIVUhxbDNHWml1bHlRUmU2WDlpeVZPRW5Fc2l6N1Z3?oc=5
2025-03-22 07:00:00,"Massive Oracle Cloud Breach Compromises 6 Million Records, Over 140,000 Businesses At Risk, Says CloudSEK - NDTV Profit",https://news.google.com/rss/articles/CBMi1wFBVV95cUxPZXFXckJuNzc3MW84LU5JaXF5N3lnR1lQalBRc3UzaE1SNHRwaWlTNnBrSXZkaWpLaG5ZNndkZ2JqV0JZa21zaGVJcTJBOFlkWFppVUZuWnEwSUoyUDROQ3JaRlhCNVFCdmVaZ1Vrc0VjYkxyOWFDRHRFUXJyV0prUnpVRFBIdkRTQXp5c2FXUGNMVEx3aUhJS1M0WFFkUzBXcnZlQUdSaFd0eXZ2bGdSd2d6T1hicWNlcWtlaXRKaWFxWW9hai1MT1pQYzdybE5YeDBVU29Yc9IB3AFBVV95cUxOd1dHN3lSVWp3ajd4dHFsYm93S19YOC1oZGwxdDlWQTk2c0JrcXNGWDNxLUNfTWVHMEJPSDVHYkpiNzlSY1k5dEk1cmtLZHFfRFVObGxEMHBlVng2OTFqN3RNWUZOcGhvV1JhQVF6ZGJFMFgxcWJFcFhwSldubkVnX3ZjNGUxWDdkVGRxYmR6RlEyMHFFNDY1bXRmaEtDZnVPcm1lMUtMaHpmdGZndTl5NW5fV1BfR1VPNzZuVDJKbTBBU3o2dDctNkxqNHgwd3BxT19MMHl5S0lNZXBN?oc=5
2025-03-24 07:00:00,CloudSEK discovers unverified source of Oracle Cloud breach - ARNnet,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQVWt6R0QtTWdXTm96ZExkM25zOWsyZm5MT0t5WWdhdWM2TnB6dWRRNmVxX3cxNDkxV09KZ282SEJocjlyNEVralo4dVR4N2VmX2RsOTJUTlVNT3ppbzJDWTNKdmhqaExfOG5GUUZ6RHlhNkd4THh3anM4dmhXekI4U3FpREVsVlRPQVpLU3BhOFI2cHhBaHFiUEtCal9UZC1PTGtmS0ZVZkZfZw?oc=5
2025-03-24 07:00:00,Oracle Cloud data breach claims repudiated - SC Media,https://news.google.com/rss/articles/CBMifEFVX3lxTE1neXVFWUw1ZHJZZ3NuSmJTeWUxcGItdzlNdVIycHd2VURmN3l5aUlZOUR4SWhUQnBncGp2UVVKQU1oMjczRjZ1ZlRxcDZibGJWbk81NFo5ZVlnVmUyeUdmZDBhRjVkaU5BbVpFWjNGZjhTUHo1NEhTNTJWNGo?oc=5
2025-03-24 07:00:00,Oracle Denies Claim of Oracle Cloud Breach of 6M Records - Dark Reading | Security,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNT080SVBJVmFHOFVzNjFDUGZ0TE56Uy1ubjZRVkItTUtXUC01NXFNeXE5a3ZyZy01SnFJWHRoLVBna0JteHNKcDJ4UFNIc3hxUTZoNlAwRl9uRF9ONE1sejJaeWxnWk1YTDNDMkdkZFNlWTlRR3NhR1J4Ykh1V1NvdTNNbzJkYUdLX2hUN2Nrc21GVmpwMUk4YnQ4U1JKeTZWTDZMMGsyMlc?oc=5
2025-03-24 07:00:00,"Oracle Cloud breach may impact 140,000 enterprise customers - csoonline.com",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQTXlteGdTYWxmNl8xNFktYm43QjNLOEpjc3dCdTZnaUNtQnlZZXN3YlVnNkxfWDdnWS1mdGpyOHBFUUF0RmNwY0loVjVhSjhtZnhuQkFvcVU4b1BWRFFLOEZKOW5Ib2lFTk9VM0lNcC1YRDRsb3JBRjNXY3NpUjg3Q1hkbXVEcGVEMFJ2aTY4ZmxRMVFWc0otVEFVR1FPQVJqZmMtWXV0U28?oc=5
2025-03-25 07:00:00,"Oracle Cloud Data Breach: CloudSEK Confirms Attack, Compromise Of 6 Million Records In New Report - NDTV Profit",https://news.google.com/rss/articles/CBMizgFBVV95cUxNWnVDTV9VVVU3Ri00WXdGYlhkWERLcl9nTlRaY3NNUTF6U2E2Rjhmb3B0X1FvU0RzWlZfVEFGNHhzS3hSMkt4ZjF4eTUxU2VFSkxWZ3JjN3pjLU1SNUttbGZKZTBYTVZRb1V0QTZPUFRJUktjYmVHOVlqV19xbHc5bGJzMWU4VkE1OWh4QzRjQXhNcldyQXZQN04yNnUzS0VpdEVqZ2toT2swX0RLcHZjUTRQQjloU1hYV0lZeGs3ZVZ5WVdUOXR5dkhSOUZIUdIB0wFBVV95cUxNazd1cGFxaWlNWXAyU3d4b1VMb0trVUEtbFJIdXZjMmxtNVB2OFVWZjZGYTh6NFhLRlMxNk9zNzZDNlpEaUU3U3hfRHh4Q1ZTUHlxWkViaENRYUsydEVsbTJaN0dFSEQtSDVTaEpFd0tjTUQzUng4VVhHMnVRM3BqbFRVNERhQTZZeElOT1ZTN0QyVE1UTGRFWURzdVRLZ3J2cl9ZT1JPMEotRVFVaGwtdTd5RnZoa0gwcFNpWm9NMDV3ZkVreVZRQmZWaXdjSmZaUXhN?oc=5
2025-03-25 07:00:00,Researchers back claim of Oracle Cloud breach despite company’s denials - Cybersecurity Dive,https://news.google.com/rss/articles/CBMihAFBVV95cUxPM0JJWXVWNVRPcnIxMGhOMFM2alFPb1c1NWFLQ25HR3ZTT3h1RWxuaWVleXU3ckZ6SlZPY2I1SjcxQU9UTzR5elFJdm93MlRqN1RYaWlsOWY5TEsxSVVjQ3dDTjB1eDFkNV90Q1cxUy1LZGVNWHpDLW9SWnJ6YTN6TmpNNFc?oc=5
2025-04-01 07:00:00,Oracle Hit with Lawsuit Over Alleged Cloud Breach Affecting Millions - hackread.com,https://news.google.com/rss/articles/CBMifkFVX3lxTE56aDg3Q2gwZTdZeW9tdkMxcnJXQ1I0S1J0NDJVNGJXWm5ZWlJYdUtEZ2V0WXJjLW1mZTBUQWxIbVdIQ3E0ckpXMkVXZ2UtOXdNUE9lMzIzRDJNNFhYR0p1dTQyWFNhbnpMb20yeW92RFdYX2UtclphX0JvVHptdw?oc=5
2025-04-02 07:00:00,Oracle now faces class action amid alleged data breaches - theregister.com,https://news.google.com/rss/articles/CBMidEFVX3lxTE0xcjVmdjRZT0tlOXlTVWFWaXBFWGV4cjAzdXJ6VE4yZWk3U1dZU0pQTlA4UDBoZjhJcnhGdjAxcVV6ajl0dEFNSkR1cU9nNDVWdnJFWGdrOFBGMHZ2YkpaSE5RLUdQVk5EcUVVTDNzQWs3RWVS?oc=5
2025-04-03 07:00:00,"Oracle quietly admits data breach, days after lawsuit accused it of cover-up - csoonline.com",https://news.google.com/rss/articles/CBMivwFBVV95cUxORXIyRzgwb1pyNWl5ZXRCMHBKeGhoNGVkMlVsUEdhaThHZ2EySnhKQXRaNmlKaDRfdFZFTW80QmJObmtCckFzLVQ0M3dqM056dnd0Y1VrZzRuYTAxZnFyYzFRZU0yUXVZUllTdkg3cWRXc0QzRm5Ia1BfenMySnhOZ3VTY2hzckZNZmlDLWZtSDRLQzNWdWxkdWhBRk0xWEFBMjRlRG1mclNmV3RHNHJaTzJXREcyQ1VjSnFuTFJXZw?oc=5
2025-04-03 07:00:00,Oracle Database@Google Cloud Achieves MAA Gold: Expanding Mission-Critical Availability - Oracle Blogs,https://news.google.com/rss/articles/CBMif0FVX3lxTE1janVpTzNZcHZ3YTZPU2RsWVhGX3paRU0tdU10aGhGNTRyLTlIWGdGcXJ1dzQ1bkRzenJMMFdCWkp4S1cxRjEyWEJnNkIxTi1GVTAtcUxjb05ETDR5SWcyS3lnREVLUlM4S09LaFVFV0RVMnluY0NyaDFTbkZDb2s?oc=5
2025-04-04 07:00:00,"Oracle admits data breach to some clients, investigations underway - Tech Monitor",https://news.google.com/rss/articles/CBMijAFBVV95cUxPOTcxUjBCQ1FQM0M2TnhVbDhQZXVOeGVDSENkNFMweE43Q2JqUFBCMTBXa2pJVHJZOTRsWE9nOElZdXdtWjM2Q0pIakNFaHRIMUpwa1ppSlJELU80VjNjUjhuMk8zcUFkVFlEY0dCRWh0WlVreTVfMHNIZE1Bdm1sdFVtY0E5QWhfMDFSRw?oc=5
2025-04-04 07:00:00,Oracle Confirms Major Data Breach After Lawsuit Accused It of A Cover-Up - LinkedIn,https://news.google.com/rss/articles/CBMimAFBVV95cUxPVmw3ZTZtMnV0S2JpeUVOM0hrUTdYMXlxVzVnUXF1bC1XdXJCYzhqdzBxcG9FMW5KWDZTRm5zMHlBZUl5MXFhaDdrZmVNQTZuVWZkSmZDUDJfTlFtMmNZUUdVY2FsMFFKVmFZM19Iek5NSXRsV2xFcUVya2VpOFNqM1NVN2RoQlFiWVZMNl95MFlzYWtPbzduWg?oc=5
2025-04-08 07:00:00,Gov’t cyber office requests ‘urgent’ precautionary review amid reports of Oracle Cloud data breach - Hong Kong Free Press HKFP,https://news.google.com/rss/articles/CBMiygFBVV95cUxNV0NLVlY0NG53SHZKR3NjMW9YUTdDVE9oeEZrZVc5NlZ4T05Td3JFZGVlemRQUDI1TERvTHVwaU1PMHFsQUlRY3BTVURFT0ItRHM5QlJDV1pLM2JxMVBCUUFqWWxsSTQ4X1VZSmk0ckNrcy1qSGYzejAxVEk4WlJaQ0YtUVlpTlNhVWtXLXpHcXEtc3FKLXQ4bzJ4QkpwQlh0RXdoSGZMNVNXM1F6dWhiSjdZYlZaR0doYk5mQUNueE9KWjN4S1J5X1Jn?oc=5
2025-04-08 07:00:00,"Disney’s Snow White Backlash: Racism, Not Talent - hamlineoracle.com",https://news.google.com/rss/articles/CBMijwFBVV95cUxPaGFTV2pCTEVaVmd4SG92OUVoa1ZKQzVXTVBQeGNNTW5FaGFVSWVtRVNUM2ZkNVVpUlFnVkRmTXZTUk1tdkljdEU3X01qLTJaZHgtYmIySzNwczgyUVBJbjRuNmluN1dBUXFyUjd2RVAyQ3Q4MzZGTjc1TjVha3ljRGoyWWE5Y0ZsUS1WV1FJSQ?oc=5
2025-04-08 07:00:00,"Warren Buffett's Warning to Wall Street Has Been Validated. What Does the ""Oracle of Omaha"" Think Investors Should Do Now? - The Motley Fool",https://news.google.com/rss/articles/CBMimAFBVV95cUxOQWg0QW1XZlpXRlNVa2RVclJtNWJFVXJZTEUzcUVMSUE1N1FvSldiMzJwYldUM0xiTjlGN3RDSFV1akNPYVBCeDNHb0o0N0E3MG1WZnVDQlNsT0JKOVVzLVdSaFNLLU5Ya0ZRV3ExYnF1Vi1aT2ZGakczSnA1aW1mdEZoeklWd0xBUm9taUlGS3BUWGVsanFSVg?oc=5
2025-04-09 07:00:00,Oracle Faces Mounting Criticism as It Notifies Customers of Hack - SecurityWeek,https://news.google.com/rss/articles/CBMimgFBVV95cUxOSXViVkpaeEkzSElQSHlBSnJPdGNQTEdoX04waWNHb0Rrb1d4SVAxU0Z5R0dqVEFFRTBLcnU1R1dfdEJIZml0cUJWeGlZS2xPMUF4am5aeDdHZDhDUVhMNEprT2wwNnB0TlJIdUhEdUpkNF9NTW01ektGSm1iMVJWMFZHT1FrbHdNQ2g3QU5UUXFLSGJCZktpNnVR0gGfAUFVX3lxTFBzXzJiTDdUMVl4YmVJb05Sc3ZBazB0UFBTT1pFRV9neWVHY0tiOGVJZkpNNjZzRUpfb1pwZ3dDa2poYUlTUXF0cFRtY1pmVm9UX2l1cC1kdW5lSXo4TkdHQXA5MkZzbDNfQ0lHQUlrUkhDSURXdm9MZk4wUWZIbWVqWnRsN0dUZ3lvRDA3OXVzMWZnMzFPWjlReVkxMldKcw?oc=5
2025-04-11 07:00:00,Oracle settles decade-long lawsuit over commission wages for $15.5M - HR Dive,https://news.google.com/rss/articles/CBMihAFBVV95cUxQN0Y4OWIySWpqZUJfMEJ5WnF2VEd2YW05U2Z3OV9qcndFeDIwdXpvMGhTTndNbHVuZDFKbVJpOWxVQ2dXRnhXZHYzYlFZa3NZVlpwME9OOG9DU3F3elU5OEhVelZHcEpqX3BnblFnaE5xLTI3eVlmenpfU3VQV1ZTYk04VGc?oc=5
2025-04-14 07:00:00,Oracle Health Hit With Class Action Over Breach of Patient Data - Bloomberg Law News,https://news.google.com/rss/articles/CBMipwFBVV95cUxNaVExOHBmS3Q4UV90V0ZuR2VaaEhLV3ltMnhBRVlsYl85cDE0TDZ2MFEzNkNSZ0xHM1BiMko2aVdTYzlmcUdNZ2s5aElpUVA2MU1nWmJxUHQyMUN6NFlfVW5PcXJHNlhJOEowamtTb1ZJUDlRMVNNaUtjWm9IR2EzblM0OS1kU3JSTS1tY3E2Q3RlNnpSVjJ2b0haN0xCT0kybG53SHREWQ?oc=5
