date,title,url
2023-01-11 08:00:00,Google Pixel 7 and Pixel 6a add support for 5G networks in India with QPR2 update - 9to5Google,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5MNlBUaDlhYzl2RFpEXzJ6U1FrOGUwRWx5YjdEdGgtaEtua29UWVhkZF9ZX0tZS3pqTjQ3UWQ1MGxtVWFZN180aDFGcVpibGw0LXFReWxkQkVEWVg4QnZFN0w4aURhZUE?oc=5
2023-01-11 08:00:00,Everything new in Google Chrome 109 - Android Police,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5lNTlGQ2xJQzF5N0czMnpfdzJ3Ny05VTRNNWZNYlJMNzBsTFktcldsd2RmVF9XZkpIRHJ5VnBlMlUzdjlXLUdjSEZVUVVVc01MQmlfSzlyVFgybXYz?oc=5
2023-01-11 08:00:00,The Google Pixel 7 series has a video call quality problem - Android Police,https://news.google.com/rss/articles/CBMihgFBVV95cUxNZjB6cG9FVUNmTU5xTE1PVnU1RWtXM3NKb0NGcEJXZWxsY2NkUmlOLWZyM2lBaHJtYmg4ZjNhcW1meURPYXMwX09hRF9admdUSjgxeGs1UERPVEt1MjlCLWNOd3hsLU4xNS1EeHBFUzlteWg0TlQ2MG1aSzFxczJzV2JhdkdNQQ?oc=5
2023-01-11 08:00:00,Google Pixel 7 vs Samsung Galaxy Z Flip 4: Which compact flagship should you buy? - XDA,https://news.google.com/rss/articles/CBMifkFVX3lxTE1aTFFxZGNTeFgwMHkwQmkzMDlZZG1feXV6VkZGYzJHa0twV0RFWUZ6SlNzcGVDWXdIX1E0ZjVacVVXUDQ3WUxOVE0tanFjZC1Oa2lZOFE0M004c29uaUxVd0JKbHB3aTFiSkdWWVVsS19DWlhibXNkZmRJeVFiZw?oc=5
2023-01-13 08:00:00,Google Pixel 7 users report video call quality issues: What is it - Times of India,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNeGxqYk5lTXB6MVk1ZjU4cWY5Z19pZGY4QTJ6TndyUWRfSDVtMEJYbjIyLVVjQVhDZzdWcEw0UzJZTWszcGd3REdOMkktbFotNVZvUVJ1YTBiaXd0TUNmSXVDSlNzZ2dIQm1SSGhmdzFQZG5IU2hLNUNpS3FXelhzTW10UGlldU1TWGJDYkVfMjMybkVLZDdZbGJXV2w5N0lOTU9UTkhzRXptXzhSTTFKSEhoWnRDSWQ3V0VYSmhyOGlQY2FUX1BpQ2VOb185ZXlDa3Q1MtIB2gFBVV95cUxNMmZBNFozUzQ0T0ZURkplRkszdENqSndGZEROa1BadmU4V3pmR1dZZDltSnQ3a2oydWFaemJVZF80Y1hqU0ZvdUZPV21GMEZOSldIM0FOLWFVbnlFWXN1TE1zWjd4RXJIM05XRHBYVGhfcEFYY19pXzBYS2FsN3NmYU9wVjhvaHJwcFdhcTZzOUNPV25aMndCSHpIVzFLY0RMVzZwUWFzcVRyMEpzMFF0WmdfSWcwUFlLdGtRVmdwb2Jxcy1jSWNsSTI0MFdfVENPd0JMNVZFSWxZdw?oc=5
2023-01-13 08:00:00,Google Cloud Launches New AI Tools for Retailers - Search Engine Journal,https://news.google.com/rss/articles/CBMilwFBVV95cUxQT3FrdlViVTdTTEl4ZXBMM2d1WFhybjFWOW1ZRFRBOV9acjJiUmk3aHJOU2hLbG5jTlE3azJNVngtN0xqbktxNVVaZDBFejVOSnBlTXJRZktLMzktU1hNRkFfdl9URmE1RmlKYm50WkRSV1FrZkFlSzI4Nm5GZ2xTdXhKNFJEdDhmbTEyYlNKcGRkTUdyS1BB?oc=5
2023-01-13 08:00:00,Clear Calling on the Pixel 7 is like noise cancellation for hard-to-hear phone calls - The Verge,https://news.google.com/rss/articles/CBMimwFBVV95cUxQODhjQkpHTGpuNTQ1dzN2bDdWMlRuZUZITWREd3BMazNqejYzZ2NtNmtrOElpWlhXS3p1NjZoUTd1TG5YVnBmbUpxS3JJZzNTMTBHUW1mOHBPRHpocjJQS01VaXAyd1hNMF9uczBhUnNXQy1hZzBPdENHOU1HVlJ4UUJYVVRBZjcxVTZ0YjFQNDJVUHcwZU5NV3Y3RQ?oc=5
2023-01-13 08:00:00,"Google AI Unveils Muse, a New Text-to-Image Transformer Model - infoq.com",https://news.google.com/rss/articles/CBMibkFVX3lxTE5EMzRJajFsM2ZXM1c3MUxOUjZsUC1HdmtWbXp3M0JYWTVOZFNxU1BKX2o3U3BYUW1ZdEYxWEJlb1E3MDJpY0FWUUZJUW0yZVhodmhDMW5IRl9oeF81SWdVYi05cFQ5dEhDTHZ2cHFn?oc=5
2023-01-15 08:00:00,Testing spatial audio on the Pixel 7 is a confusing but delightful experience - Android Authority,https://news.google.com/rss/articles/CBMid0FVX3lxTE9fYXRrV1BqemtvbGh2M25ySkdQVHZXcWRhQWNNd0t0WUtCWHd5NDlGQjNfVmZnOVlMQW40dm1GbzFNMDFDM0pqam9xR1NFVko4V21mTHhLUmZIRE9fRFp5WTl6TklEY1dlRDZWSGpQTGZZOEEzb0xv?oc=5
2023-01-21 08:00:00,Camera shootout: Google Pixel 7 Pro vs Samsung Galaxy S22 Ultra - Android Authority,https://news.google.com/rss/articles/CBMirgFBVV95cUxPaXBGekxmczRPY3lkWXNXQVFBZFYtQzJaZDUyYWR0ck9NeVI1Sk5xbXg1N2lLR2loVkVpUWM1N0tkdk1YYW85WllnQlhFQVdwY3ZmUmtDcm1VX3NNUGJ4cGd0U1c1Tnplc29xMzhkSmtuN3JGRmJFTVNDNlBRUnAwT1VnODBYRFJ2NlNuNzNBODlWNVhDLXNTd3ZKdzV1UnYtcFFJOGl6N2cyM0lTeGc?oc=5
2023-01-23 08:00:00,Google shouldn't release the Pixel 8 - Android Central,https://news.google.com/rss/articles/CBMie0FVX3lxTFAyYkJnN1ZSMmtXQ1dmUzZOOTNQZkpXV25iakZUcWFRSXF1WHkzMk9qblZyRWZEdXkweTZmU2R6RUF0TVJkY20yOFIxRHRKeEdoWkJXNGZncmdiWDZsZ0xqbWxETkMyODdnNENfU2JBNVFabFpFV0dGRmIyMA?oc=5
2023-01-25 08:00:00,Bitsight Adds Google Cloud to the Bitsight platform - Bitsight,https://news.google.com/rss/articles/CBMiggFBVV95cUxOU1pnZDEyZEhsYlMzcWZaOXpuemVkbnc1bmItYlhvanQ0eHR6bVVBeHZSTWFhN25sZ0dKeTNuLVNTZ05SQktSSmllNExPdnlLSG1sZkhMSDRxNnBtNG9MSGF5QU1JV3V5STh2U1V4dmlZR1VSTllYbXhEbGZOSk9fMGJR?oc=5
2023-01-25 08:00:00,Google lists Pixel 7 and 6 screen protectors certified to work with fingerprint sensor - 9to5Google,https://news.google.com/rss/articles/CBMie0FVX3lxTE4zdTVjeVdRQWxlRXNlRFVzbUcyRWhLNzlPd3oyMTM4SWhBamF3NTdyUjFEM2FGdmFMcHRJX3FpenZpZElYTFBpVjFlWGNiM1hKMkh3VUZwbU5aWl91c29Ec2l6cDdNR2tXZVI3WThWUFUyTHN1QnpUbzF1QQ?oc=5
2023-02-02 08:00:00,"Red Hat Expands Partnerships With Google Cloud, SAP, Oracle - CRN Magazine",https://news.google.com/rss/articles/CBMikgFBVV95cUxQbk9iUWdRNmd0dC1iOFFOLUQ1eVM2M0RtQ0RwSDVlal8yUFFVNXJTamVjOUFoYXF4Umc2SzN0UlpYUkFyY0F6R1l5Tk9kSmhsVFktZUNfTllLaU0waklqZFkxaHhjcUdOa2FOQ1VUaV9Qa2Y2MjljcDhZN0hCbjRXc2Nvc09uUXZJOTZDWE1jb3YzZw?oc=5
2023-02-02 08:00:00,Google Chrome 110: What’s new - Android Police,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBhX29uODhxUnQ4OUcxQWJINlVoSzl0MnVzcTBTYXdudW9RTEk2X3l5b1FjUVBuRmNnbUtWMWNpS19admRCNmU2bE5QT0traks4N3BCS1JjMktHYVR6?oc=5
2023-02-03 08:00:00,Google Pixel 6a vs. Pixel 6: What are the differences? - Tom's Guide,https://news.google.com/rss/articles/CBMibkFVX3lxTE1qUkdaR0lYdFFUaGJMamVVLVU2WEl3T0dqb1M5NEJrWkNLa2t3Y3VLZEprS1JVQmxwQ01SWWl0QldvTjFoSkNxcC1Rc095b1FFNE1wS1ZHaFVFS1QwcGtHaU9jVkJNWDBBZE84X3h3?oc=5
2023-02-03 08:00:00,Google's Pixel 7 Fixes Stars' Photo Mishaps in Super Bowl Ad - ADWEEK,https://news.google.com/rss/articles/CBMipgFBVV95cUxNbW4yVktnQmwtamtYOHFFRHBjTFBqMzA2Qmc0RjJNdEs3eUdoVVlabl9DNGN3OWlFeDhPQmNEeGNKQ0oyaXdKVF9CWV9qQmVuWXc2c1ZSRVJLaHNNLUtCODZqd2RyME9aZHRmVnJmQ18tUXctUDRBLXVFZUNnai1IY3Z2SGZaWGUwbEJWUlcwdWtmSEZOVDZMdV9wY2JUWFJDQjNhOWRn?oc=5
2023-02-05 08:00:00,EXPIRED: Deal Alert! Google Pixel 7 & Pixel 6a Phones Starting at Just $299 (Limited Time Deal) - | Cord Cutters News,https://news.google.com/rss/articles/CBMirgFBVV95cUxNdV9pV0Y4MlJ3dlU2RE5oZE9RM0xhM0pxU1FXdWdwYlZ4SkdJZjJKLWM0djJ2eDdMMlJrTmRtYURXcWp1M21tUTE0UTRLQ1ZPeXR6VnhsdEdmS0JCRWpQTl9FZFZOOUw4di01UVhreTVRYm9YVVVoLTJPUWprUVZ6T1ZNMHZIM2x0N2FvRGQ0WDVUR0kwZWV0VXh6N0VuLUhTLXNQdHZZcUc2M0F5c0HSAbYBQVVfeXFMTk5hRGtFMzFodEhTT1VwYUhibGhYbzdRWWZMdGw4TFVTTG5lX19NYnN0Ti1NUDM4bEQ1VGNGMnV3cGVTeC05V1ZPNmtBbG9iWURZTUNQZms4MVVrOXBzVE5jWXJRUDV1aHNKUTJmYVdhTllnaUNHMGFlWXpwNTd2VjBxZ081T0hEcURnZTN5c18wZmt2UXVpVjFhajFZd1JPbHNPLWxqWmZfT0t0OXF0S0ZGS3g5bFE?oc=5
2023-02-06 08:00:00,Google's Pixel 7 phones have dropped to their lowest prices to date - Engadget,https://news.google.com/rss/articles/CBMikAFBVV95cUxQMTJ3YjVHQlJ6dGhvbWtCNFBLNlFlNDA0TERYQkFsQUFmSnZCazJkVlZNeWNBVWgtLUR4NUw0Tm4yZlNuZUh6aXA3ZmVqRGpSQ2c5c3lFcG5OQWJEX05OcW9zbmdzbWNnaEdVT0xLZ1BmenFBNEt0ZW53QWFvcU1MQTZMc1hsUERITWZaLUJ1UGY?oc=5
2023-02-07 08:00:00,"My Pixel 7 Pro is shedding parts, and I’m not alone - Android Central",https://news.google.com/rss/articles/CBMiigFBVV95cUxPQVhHWUI2ZnF0aDBhZ1FjMU01WF9lNHdGaVNjYVY1bnZzNXNpR0NDcVhaS19JbTZXXzNhMF9oN0J0N1RDbjlqeDBMaWU0cGZiUElackFRbzVra1J2SXBEdUEtM1pLa0FocGdncS1yQXA5YkhxblQ1cnhDaDNHeWk3ZmFzV3UzNkRBZkE?oc=5
2023-02-07 08:00:00,KPMG UK announces major alliance expansion with Google Cloud - Technology Magazine,https://news.google.com/rss/articles/CBMiogFBVV95cUxQdjNlOGJBRENkZmoyTE1nYWhOc1NVM0ZGTXVTenBDUDZORVpSR1hiLUtJUmpma3JPRWViVU1QYUNjdllsTlc3ZDhWUEgxamxVXzhVR1V0Q0dvdk4zLWRlMlpaTmtfUlYxejA4OWh5Sk9FSHNkV21TMUZJdkE5MHVqLUtLQlFObENiWHU4QXVUV3k0UTBsZ09jX3lvaTJaRm1SRWc?oc=5
2023-02-08 08:00:00,Google Pixel 7 makes ex-boyfriends and photobombs vanish like magic in a new Super Bowl spot - Fast Company,https://news.google.com/rss/articles/CBMikgFBVV95cUxNbjJIVGIzN2cwWjhRaDdMZEFPYlRGWnNmb2dCbFBVcWtqUTI4andCMHMxaGNqSzVKUndzbmNLZnItUVE5NXR4ZjZlcktjTlFPaEJsZEJkYkFDMWxGa0RFNHJqbFBLTlFWcUVocl9uRUFOcEUtTlg3V0ZZbEdRelNfRWtYcXBRbDNvR3ROS25yYVFudw?oc=5
2023-02-10 08:00:00,Samsung Galaxy S22 vs. Google Pixel 6: Which one wins? - Tom's Guide,https://news.google.com/rss/articles/CBMie0FVX3lxTE1JWXdnZ2tMVWVxTW1MbDE5WnRRY0V1WVo4b0VIS1JxZWRzZGJSUVlfSktWSkRRWjZVLXlGSTRXYnhPQWFFVmYzbTB4NGdkNElLRWx0ajlRWFhZNGhiTHRQRlMwcHYycDdRZDN3OTlIclVjMlljMUlSZEh4dw?oc=5
2023-02-13 08:00:00,Machine Learning in Practice: Deploy an ML Model on Google Cloud Platform - NVIDIA Developer,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNMEpRbGVJcFNWVXhuSUl1T2ROQTZXUzZ4dGNJNlRudUcwZmx3eVBrSElReDFZVXdESWR4cVBxdEhqdC14QTlOdnlqbnh6YWZZUXpuWS1ZLUhoNGRNWFNPMGdILUswd3ZxdGJUVjBERFAwSF8zUzMyOVVDZDRvV1Y2M2FNd3NxZTd3SURMODdKWW02eEUxMy1SX1ZjV1JEYWdUSnkwRzFxbGdUN1E?oc=5
2023-02-15 08:00:00,"Google Workspace, Cloud Services Price Changes: 5 Big Shifts - CRN Magazine",https://news.google.com/rss/articles/CBMikwFBVV95cUxNUm11S0M5bl9FbS1EWDR3Y3dOXzF5OE5EYTFNdHM5TGxyOHVXQmpaRGlOWFd1NnpnSmJKNVloaExSbUo4WlpnRFFZU0d3eW9KSGREZ011TExNYjBBWnJ6UmJZQkVYR01wcnVUWExPaDR1blNNSVNMb2hIR2tadDBHQm9iRFhoRFZMekwxLU1aTkM4N3M?oc=5
2023-02-16 08:00:00,"LineageOS 20 now supports Google Pixel 6, Pixel 7, and more - 9to5Google",https://news.google.com/rss/articles/CBMickFVX3lxTE1acE54TmFpRVVXMXhCeHRFQm52UkE4NWVVQVZ5UDV4ckJEdmZmOWc4aTlaaTJ3TlRSV1o1U1ZiSXUtcXN6M04wMHMyamxaT3lYSHdYQXk4UFNLbnB0dXVNRWFnRFUwbzhybUxCSmNiZHFKdw?oc=5
2023-02-16 08:00:00,OnePlus 11 vs. Google Pixel 7 Pro: There's a clear winner - Tom's Guide,https://news.google.com/rss/articles/CBMibEFVX3lxTE9sZUJ1MGRoaWxUai0zYWk0VU5IRnU5SE5CWVkxSjRPVVNNYjhPU3BjX20wN3U0N2hHS1QyNGlpZUxqYUZCaE91RHNOVmdaMHVMaFZfLWkyU1BGVENWQ3dBbGpDbXo4MUJxRXRvOQ?oc=5
2023-02-17 08:00:00,Google Pixel 7 and Pixel 7 Pro colors: Here are all the different color options! - XDA,https://news.google.com/rss/articles/CBMiaEFVX3lxTE81TUZwb25iSTNmZjQ4SUdoUDlqYTlVMThCNFBkVmE5ckh3N1N2VjNUUHp4aE9sMXpfc3E5UDhZYnNMMUM3WTk0R1JCTzZISzhmWE4yUEdON182cnVyY0hoTkpmVXdybU9u?oc=5
2023-03-03 08:00:00,Samsung Galaxy S23 vs. Google Pixel 7: Which one is best for you? - Tom's Guide,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5Ud2FxdGxUSElrQzFBTmpTa3lsVDlxcHZYRWlIdkNPSzRpSHpBcnFnZW9lRmZXekZkUWlIdzhuVlJEZTEyWE8tcjdSc2d2QUhjQVRncjJjRHVBUHV5TWI2WlhDZFdKN2c?oc=5
2023-03-03 08:00:00,Google Cloud CEO Thomas Kurian gave a fiery speech on AI during an internal town hall - Business Insider,https://news.google.com/rss/articles/CBMinAFBVV95cUxPbWZyZlgxeXNNMWZYbFhzb0hJRHA4STg3azdYYWZoYUp5RmtZS3lHQ1haWGQxX0hHRldacHpKenoyZHlGdzJJOEE3eUh0cVZwUnM0Mmtuc1gxTjR6TGl4blBaRVNZMm5MRGwtczRMOGtsVy1aVjByUHlKSkczT1NDOEhKQW9JRGN2UllETWcxb0R1UkFUWDNEbms1Y0I?oc=5
2023-03-05 08:00:00,Samsung Galaxy S23 Ultra vs Google Pixel 7 Pro camera comparison: How do the two flagships compare? - Pocket-lint,https://news.google.com/rss/articles/CBMilAFBVV95cUxOZjNPNXk3cTFVY2tyTzZ2di00OEpBS3JSYnMyTUxzcVhJOWV6bEJsWm9zN1RpZEwwY1Y5Q1Y0UXRFNV9qTDAwT3dRbTZqRFNoeUc3SS1HRUpUOVp0WGhScW93cEpwdFZWQWtnWUw2NDZxMmR3LTZkUWVyOXZJdExLVFYtUlhDS3BfMm1qeXp6cUxhbzZt?oc=5
2023-03-06 08:00:00,"Google finally adds the Pixel 7, 7 Pro, and Pixel 6a to its ARCore support list - Android Police",https://news.google.com/rss/articles/CBMibEFVX3lxTE1xSXhXWTR2c2Q3b01YdkpQd1JoRXg0M3hacFdUa0h3TXE4ekw3MDllU3pXUVlPWFdlRGhoT3otS3VLRlo2RjhqZE9BUUNRYjY3RWtsSE1BRTFnSzlBNlY3Unl2TGlTcFJJZzc3bQ?oc=5
2023-03-07 08:00:00,What’s new in Google Chrome 111 - Android Police,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBUQThVT3B4X2JSNUV1SkNhc24wQzBwdW5kVmZKeGZ3aEp5eHh0ZThrX1h5UmdpMTFhQ0V2MGdhaENXOFpNdHBjbkg2d2htTXg1Rkp5cnBfZDZBQXA4?oc=5
2023-03-07 08:00:00,Google AI Language Model Can Generate Text in 300 Languages - AI Business,https://news.google.com/rss/articles/CBMikwFBVV95cUxPLVEtSnRMZGR2LWh2M1M1QVlLRUZqYW9MYUZNaUEtLUFIREUxakpTdFowdWdOWjh3QVZMSkNKZ0pMZmxBOTFHWEdfMWlldkE5X0NSRWg4T1FqR3dNTlRaYVZoV3pnRnFXSDEyTEFtWEJhLU9hMGZnbVIwdDI4MWdpU1RnS2xTdVdYblZ0UEFQRTNMeEk?oc=5
2023-03-08 08:00:00,iPhone 14 Pro vs Google Pixel 7 Pro: platform champs square up - TechRadar,https://news.google.com/rss/articles/CBMid0FVX3lxTE9ucTlNc3JSN3gxQjdMSmZ6THdjQ1R0bk00OUhHOWhhTXJDeDNjMThLMUprd2pzN0xQQkxyZF9VaEJtd0w2VVhuRkluM3lBbExPLW1mcWZSUTFLVmFUd1V2MEZTVGZoM0pnWkIwbWw2eHk5aERqMHVj?oc=5
2023-03-10 08:00:00,This weird Google Pixel 7 camera glitch can prevent you from saving photos - Android Police,https://news.google.com/rss/articles/CBMikAFBVV95cUxOS1ptN0RtOXBVbXU0ODE5b3RWWl9iRWdfdkR1NF9DN3A0ODY4NFp4YkpuVnJwTmp1VXBaN2dBdDJJVDJucmlMTEtjZ3JUd0hfb3ROU2VQOEVTVDFaYjZld3ltcllCZDVUV0p6ZGZiVXlMQUtJMDdMcHdEQVBSTEFLZV8tYUJjUGFsN3dtaktteDI?oc=5
2023-03-10 08:00:00,"CloudWerx On Google Cloud’s ‘Powerful’ New Licensing, Pricing - CRN Magazine",https://news.google.com/rss/articles/CBMikwFBVV95cUxQVk56MUdXZ2N3QW5LbFNqclczcWFJVW9pdFZ6Z2xNMzNVUEwzTXBpRm1mTWd0UUU4M19EQXUxaWFxQ0NWeEZZUTRxc0RCanRZYVF6bGZlYzFLUTlIZXB6aE5RRHRSdkhqQ3VFaGNwSkw2TzZBajlMWHVLR3F6WkVyUUJ2LXBybFpNakFZdUtXeGowRjA?oc=5
2023-03-13 07:00:00,These Google-exclusive features make me want to go back to the Pixel 7 - XDA,https://news.google.com/rss/articles/CBMie0FVX3lxTE1CQU9mMHdWYUNfRWJkeW9ZYXFxZXFsYnJlbk9RRlpUZUJYN2hIaDVlUTNlNF81V2x3djhvQUpFbVNLRE9NVjJRUjdrWjUtOTJQYUtnamE4ZXFldENRNFZqS0tSNksxOWVKMy1nZFMyTWxldkRMdVJydERucw?oc=5
2023-03-14 07:00:00,Google AI: PaLM model open to devs and added to Workspace - Tech Monitor,https://news.google.com/rss/articles/CBMiekFVX3lxTE9SbzY5b21rLTVLMGctUnA1MV9SUG8xM2NPQWs4OGhOSDZuWkZzaTBuSGx6UWlDYnZ0Tk8tbzdXWTFPUS1ETXM2ZVF0T2ZZZndzRTIzbm04dkRoVHBiMXl5elBrY0tPdXVjdWJVTEt4aFNnUWJtZGFpR3NB?oc=5
